Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
43.1612958908	43.1666666667	-0.8	-0.8	0.0	43.193666935	None	None	
43.1998860836	43.2	0.8	0.8	0.0	43.2337329388	None	None	
43.2441530228	43.25	0.8	0.8	0.0	43.2736599445	None	None	
43.2811899185	43.2833333333	-0.8	-0.8	0.0	43.3137481213	None	None	
43.3242330551	43.3166666667	-0.8	-0.8	0.0	43.3536300659	None	None	
43.3641290665	43.3666666667	0.8	0.8	0.0	43.3935670853	None	None	
43.4037570953	43.4	0.8	0.8	0.0	43.4336409569	None	None	
43.4442849159	43.45	-0.8	-0.8	0.0	43.473512888	None	None	
43.4836881161	43.4833333333	-0.8	-0.8	0.0	43.5148780346	None	None	
43.5246388912	43.5166666667	0.8	0.8	0.0	43.5535199642	None	None	
43.56366992	43.5666666667	0.8	0.8	0.0	43.5934839249	None	None	
43.6035120487	43.6	-0.8	-0.8	0.0	43.6334130764	None	None	
43.6434819698	43.65	-0.8	-0.8	0.0	43.6735110283	None	None	
43.6841640472	43.6833333333	0.8	0.8	0.0	43.7148621082	None	None	
43.7246029377	43.7166666667	0.8	0.8	0.0	43.7534039021	None	None	
43.7638950348	43.7666666667	-0.8	-0.8	0.0	43.793405056	None	None	
43.8041450977	43.8	-0.8	-0.8	0.0	43.8333120346	None	None	
43.843200922	43.85	0.8	0.8	0.0	43.8733890057	None	None	
43.8839039803	43.8833333333	0.8	0.8	0.0	43.9148590565	None	None	
43.9245889187	43.9166666667	-0.8	-0.8	0.0	43.9533829689	None	None	
43.9640951157	43.9666666667	-0.8	-0.8	0.0	43.9932799339	44.5005831718	None	
44.0032680035	44.0	0.8	0.8	2.0	44.0332889557	None	None	
44.0383019447	44.0333333333	0.8	0.8	2.0	44.0732610226	None	None	
44.0784480572	44.0833333333	0.8	0.8	2.0	44.1132030487	44.6205070019	[44.50058317184448, 44.62050700187683, 0.11992383003234863, 18.916666666666668, 18.966666666666665, 0.04999999999999716]	
44.1174299717	44.1166666667	-0.8	-0.8	0.0	44.1532990932	None	None	
44.1628680229	44.1666666667	-0.8	-0.8	0.0	44.1932780743	None	None	
44.2034139633	44.2	0.8	0.8	0.0	44.2332420349	None	None	
44.2435441017	44.25	0.8	0.8	0.0	44.2732551098	None	None	
44.280411005	44.2833333333	-0.8	-0.8	0.0	44.313270092	None	None	
44.3203880787	44.3166666667	-0.8	-0.8	0.0	44.3533360958	None	None	
44.3629150391	44.3666666667	0.8	0.8	0.0	44.3932859898	None	None	
44.4038720131	44.4	0.8	0.8	0.0	44.4331159592	None	None	
44.4417209625	44.45	-0.8	-0.8	0.0	44.4731719494	None	None	
44.4818301201	44.4833333333	-0.8	-0.8	0.0	44.5148389339	None	None	
44.5245630741	44.5166666667	0.8	0.8	0.0	44.5529971123	None	None	
44.5570700169	44.55	0.8	0.8	0.0	44.586452961	None	None	
44.5926129818	44.6	-0.8	-0.8	0.0	44.6207010746	None	None	
44.6262140274	44.6333333333	-0.8	-0.8	0.0	44.6597440243	None	None	
44.6683959961	44.6666666667	0.8	0.8	0.0	44.7067320347	None	None	
44.7142820358	44.7166666667	0.8	0.8	0.0	44.7396318913	None	None	
44.7441599369	44.75	0.8	0.8	0.0	44.779738903	None	None	
44.7876400948	44.7833333333	-0.8	-0.8	0.0	44.8206899166	None	None	
44.8285260201	44.8333333333	-0.8	-0.8	0.0	44.8595850468	None	None	
44.8662519455	44.8666666667	0.8	0.8	0.0	44.8996419907	None	None	
44.9067080021	44.9	0.8	0.8	0.0	44.9395959377	None	None	
44.9479548931	44.95	-0.8	-0.8	0.0	44.9795739651	None	None	
44.9875710011	44.9833333333	-0.8	-0.8	0.0	45.0206990242	45.5280001163	None	
45.0257189274	45.0333333333	0.8	0.8	1.0	45.0595710278	None	None	
45.0647931099	45.0666666667	0.8	0.8	1.0	45.0994639397	45.6067650318	[45.52800011634827, 45.606765031814575, 0.0787649154663086, 19.35, 19.383333333333333, 0.03333333333333144]	
45.1045639515	45.1	-0.8	-0.8	0.0	45.1394600868	None	None	
45.1474928856	45.15	-0.8	-0.8	0.0	45.1794519424	None	None	
45.1877069473	45.1833333333	0.8	0.8	0.0	45.2207100391	None	None	
45.2282559872	45.2333333333	0.8	0.8	0.0	45.259442091	None	None	
45.2665429115	45.2666666667	-0.8	-0.8	0.0	45.2994139194	None	None	
45.3074810505	45.3	-0.8	-0.8	0.0	45.3392930031	None	None	
45.3457450867	45.35	0.8	0.8	0.0	45.3793320656	None	None	
45.3859040737	45.3833333333	0.8	0.8	0.0	45.4192960262	None	None	
45.4257121086	45.4333333333	-0.8	-0.8	0.0	45.4592840672	None	None	
45.4659810066	45.4666666667	-0.8	-0.8	0.0	45.4992589951	None	None	
45.5057160854	45.5	0.8	0.8	0.0	45.5393140316	None	None	
45.5452620983	45.55	0.8	0.8	0.0	45.5735669136	None	None	
45.5774769783	45.5833333333	0.8	0.8	0.0	45.6132879257	None	None	
45.6213150024	45.6166666667	-0.8	-0.8	0.0	45.646146059	None	None	
45.6523449421	45.65	-0.8	-0.8	0.0	45.6860659122	None	None	
45.6949820518	45.7	0.8	0.8	0.0	45.7265679836	None	None	
45.7342538834	45.7333333333	0.8	0.8	0.0	45.7658491135	None	None	
45.7749431133	45.7666666667	-0.8	-0.8	0.0	45.8058059216	None	None	
45.8148810863	45.8166666667	-0.8	-0.8	0.0	45.8459820747	None	None	
45.8539121151	45.85	0.8	0.8	0.0	45.8859169483	None	None	
45.8938100338	45.9	0.8	0.8	0.0	45.9259889126	None	None	
45.9349110126	45.9333333333	-0.8	-0.8	0.0	45.965831995	None	None	
45.974957943	45.9666666667	-0.8	-0.8	0.0	46.005753994	46.5130579472	None	
46.0096518993	46.0166666667	0.8	0.8	1.0	46.0324139595	None	None	
46.0350019932	46.0333333333	0.8	0.8	1.0	46.0676920414	None	None	
46.0709040165	46.0666666667	0.8	0.8	1.0	46.0992701054	46.6065709591	[46.51305794715881, 46.60657095909119, 0.09351301193237305, 19.766666666666666, 19.816666666666666, 0.05000000000000071]	
46.1043689251	46.1	-0.8	-0.8	0.0	46.1265239716	None	None	
46.1316590309	46.1333333333	-0.8	-0.8	0.0	46.1656360626	None	None	
46.1747000217	46.1666666667	0.8	0.8	0.0	46.2056589127	None	None	
46.2131929398	46.2166666667	0.8	0.8	0.0	46.2455589771	None	None	
46.253029108	46.25	-0.8	-0.8	0.0	46.2856850624	None	None	
46.2932600975	46.3	-0.8	-0.8	0.0	46.3255679607	None	None	
46.3330340385	46.3333333333	0.8	0.8	0.0	46.3655240536	None	None	
46.3728680611	46.3666666667	0.8	0.8	0.0	46.4056069851	None	None	
46.4130721092	46.4166666667	0.8	0.8	0.0	46.4455111027	None	None	
46.4528810978	46.45	-0.8	-0.8	0.0	46.4854810238	None	None	
46.4946110249	46.5	-0.8	-0.8	0.0	46.5255599022	None	None	
46.534774065	46.5333333333	0.8	0.8	0.0	46.5655379295	None	None	
46.5747709274	46.5666666667	0.8	0.8	0.0	46.6055290699	None	None	
46.6148440838	46.6166666667	-0.8	-0.8	0.0	46.6455199718	None	None	
46.6547930241	46.65	-0.8	-0.8	0.0	46.6854379177	None	None	
46.6947979927	46.7	0.8	0.8	0.0	46.7265388966	None	None	
46.7351810932	46.7333333333	0.8	0.8	0.0	46.7653820515	None	None	
46.7747359276	46.7666666667	-0.8	-0.8	0.0	46.805439949	None	None	
46.8147799969	46.8166666667	-0.8	-0.8	0.0	46.845359087	None	None	
46.8547279835	46.85	0.8	0.8	0.0	46.8853499889	None	None	
46.8947100639	46.9	0.8	0.8	0.0	46.9265310764	None	None	
46.9353079796	46.9333333333	-0.8	-0.8	0.0	46.9653749466	None	None	
46.9747869968	46.9666666667	-0.8	-0.8	0.0	47.0053539276	47.5126550198	None	
47.0108959675	47.0166666667	0.8	0.8	1.0	47.0323829651	None	None	
47.0343940258	47.0333333333	0.8	0.8	1.0	47.0587170124	None	None	
47.0626590252	47.0666666667	0.8	0.8	1.0	47.0927820206	47.6000840664	[47.51265501976013, 47.60008406639099, 0.08742904663085938, 20.2, 20.25, 0.05000000000000071]	
47.0954558849	47.1	-0.8	-0.8	0.0	47.1265370846	None	None	
47.1351521015	47.1333333333	-0.8	-0.8	0.0	47.1653089523	None	None	
47.1724789143	47.1666666667	0.8	0.8	0.0	47.2053179741	None	None	
47.2146310806	47.2166666667	0.8	0.8	0.0	47.2452619076	None	None	
47.2543981075	47.25	-0.8	-0.8	0.0	47.2852649689	None	None	
47.2946429253	47.3	-0.8	-0.8	0.0	47.3265519142	None	None	
47.3352050781	47.3333333333	0.8	0.8	0.0	47.3651990891	None	None	
47.3722949028	47.3666666667	0.8	0.8	0.0	47.4052269459	None	None	
47.4146740437	47.4166666667	0.8	0.8	0.0	47.4452500343	None	None	
47.4547030926	47.45	-0.8	-0.8	0.0	47.4852020741	None	None	
47.4946680069	47.5	-0.8	-0.8	0.0	47.5265119076	None	None	
47.5351490974	47.5333333333	0.8	0.8	0.0	47.5651741028	None	None	
47.5748200417	47.5666666667	0.8	0.8	0.0	47.6050400734	None	None	
47.6146290302	47.6166666667	-0.8	-0.8	0.0	47.6451909542	None	None	
47.6547000408	47.65	-0.8	-0.8	0.0	47.685133934	None	None	
47.6928520203	47.7	0.8	0.8	0.0	47.7249529362	None	None	
47.7293601036	47.7333333333	0.8	0.8	0.0	47.7617440224	None	None	
47.7660360336	47.7666666667	-0.8	-0.8	0.0	47.8003139496	None	None	
47.806499958	47.8	-0.8	-0.8	0.0	47.8323669434	None	None	
47.8401529789	47.8333333333	0.8	0.8	0.0	47.8715751171	None	None	
47.8805379868	47.8833333333	0.8	0.8	0.0	47.9185540676	None	None	
47.9223890305	47.9166666667	-0.8	-0.8	0.0	47.9516611099	None	None	
47.9623990059	47.9666666667	-0.8	-0.8	0.0	47.99157691	None	None	
47.9999558926	48.0	-0.8	-0.8	0.0	48.0323750973	48.539675951	None	
48.0368769169	48.0333333333	0.8	0.8	1.0	48.0676169395	None	None	
48.0699830055	48.0666666667	0.8	0.8	1.0	48.0982449055	48.6055450439	[48.53967595100403, 48.60554504394531, 0.06586909294128418, 20.65, 20.683333333333334, 0.03333333333333499]	
48.1036539078	48.1	-0.8	-0.8	0.0	48.1382710934	None	None	
48.1457130909	48.15	-0.8	-0.8	0.0	48.1781880856	None	None	
48.1847128868	48.1833333333	0.8	0.8	0.0	48.2182340622	None	None	
48.2247059345	48.2166666667	0.8	0.8	0.0	48.2581849098	None	None	
48.2646720409	48.2666666667	-0.8	-0.8	0.0	48.2981760502	None	None	
48.3046450615	48.3	-0.8	-0.8	0.0	48.3381938934	None	None	
48.3456370831	48.35	0.8	0.8	0.0	48.3781120777	None	None	
48.3850688934	48.3833333333	0.8	0.8	0.0	48.4181399345	None	None	
48.4257259369	48.4333333333	-0.8	-0.8	0.0	48.4581389427	None	None	
48.4649190903	48.4666666667	-0.8	-0.8	0.0	48.4980618954	None	None	
48.5048840046	48.5	0.8	0.8	0.0	48.5381019115	None	None	
48.5457069874	48.55	0.8	0.8	0.0	48.5778999329	None	None	
48.5856339931	48.5833333333	-0.8	-0.8	0.0	48.6180200577	None	None	
48.6263511181	48.6333333333	-0.8	-0.8	0.0	48.6580879688	None	None	
48.6663439274	48.6666666667	-0.8	-0.8	0.0	48.6980659962	None	None	
48.7062680721	48.7	0.8	0.8	0.0	48.7382309437	None	None	
48.7463619709	48.75	0.8	0.8	0.0	48.7779901028	None	None	
48.7862069607	48.7833333333	-0.8	-0.8	0.0	48.8178551197	None	None	
48.8262660503	48.8333333333	-0.8	-0.8	0.0	48.8578538895	None	None	
48.8661990166	48.8666666667	0.8	0.8	0.0	48.8978691101	None	None	
48.9063329697	48.9	0.8	0.8	0.0	48.9382429123	None	None	
48.9463410378	48.95	-0.8	-0.8	0.0	48.9778499603	None	None	
48.9861540794	48.9833333333	-0.8	-0.8	0.0	49.0177600384	49.5250611305	None	
49.0232141018	49.0166666667	0.8	0.8	1.0	49.0443758965	None	None	
49.0501680374	49.05	0.8	0.8	1.0	49.0793550014	49.5866560936	[49.52506113052368, 49.58665609359741, 0.06159496307373047, 21.066666666666666, 21.1, 0.03333333333333499]	
49.0820770264	49.0833333333	-0.8	-0.8	0.0	49.1183650494	None	None	
49.1250920296	49.1333333333	-0.8	-0.8	0.0	49.151168108	None	None	
49.1597590446	49.1666666667	-0.8	-0.8	0.0	49.1911768913	None	None	
49.1996159554	49.2	0.8	0.8	0.0	49.2323429585	None	None	
49.2406818867	49.2333333333	0.8	0.8	0.0	49.2710390091	None	None	
49.2788329124	49.2833333333	-0.8	-0.8	0.0	49.3111350536	None	None	
49.3195979595	49.3166666667	-0.8	-0.8	0.0	49.350910902	None	None	
49.3579580784	49.35	0.8	0.8	0.0	49.3909790516	None	None	
49.3986980915	49.4	0.8	0.8	0.0	49.4323101044	None	None	
49.4416561127	49.4333333333	-0.8	-0.8	0.0	49.4710030556	None	None	
49.4797511101	49.4833333333	-0.8	-0.8	0.0	49.5109710693	None	None	
49.5196180344	49.5166666667	0.8	0.8	0.0	49.5510139465	None	None	
49.5615549088	49.5666666667	0.8	0.8	0.0	49.5908339024	None	None	
49.5960440636	49.6	-0.8	-0.8	0.0	49.6308391094	None	None	
49.6366679668	49.6333333333	-0.8	-0.8	0.0	49.6675589085	None	None	
49.672672987	49.6666666667	0.8	0.8	0.0	49.7058908939	None	None	
49.7097001076	49.7166666667	0.8	0.8	0.0	49.7382040024	None	None	
49.74573493	49.75	0.8	0.8	0.0	49.7773931026	None	None	
49.7852981091	49.7833333333	-0.8	-0.8	0.0	49.8173339367	None	None	
49.8243250847	49.8166666667	-0.8	-0.8	0.0	49.8573338985	None	None	
49.8643460274	49.8666666667	0.8	0.8	0.0	49.897397995	None	None	
49.9053659439	49.9	0.8	0.8	0.0	49.9373109341	None	None	
49.9443159103	49.95	-0.8	-0.8	0.0	49.9773740768	None	None	
49.9855370522	49.9833333333	-0.8	-0.8	0.0	50.0172309875	50.524533987	None	
50.0206549168	50.0166666667	0.8	0.8	1.0	50.0440950394	None	None	
50.0495419502	50.05	0.8	0.8	1.0	50.0793220997	50.5866250992	[50.52453398704529, 50.58662509918213, 0.06209111213684082, 21.5, 21.53333333333333, 0.03333333333333144]	
50.0820848942	50.0833333333	-0.8	-0.8	0.0	50.1106059551	None	None	
50.1161029339	50.1166666667	-0.8	-0.8	0.0	50.1381649971	None	None	
50.1420071125	50.15	-0.8	-0.8	0.0	50.177298069	None	None	
50.184294939	50.1833333333	0.8	0.8	0.0	50.2172160149	None	None	
50.2252759933	50.2333333333	0.8	0.8	0.0	50.257283926	None	None	
50.2646520138	50.2666666667	-0.8	-0.8	0.0	50.2972950935	None	None	
50.3059630394	50.3	-0.8	-0.8	0.0	50.338201046	None	None	
50.3458058834	50.35	0.8	0.8	0.0	50.3771750927	None	None	
50.3853769302	50.3833333333	0.8	0.8	0.0	50.4173090458	None	None	
50.4254279137	50.4333333333	-0.8	-0.8	0.0	50.4571759701	None	None	
50.4654240608	50.4666666667	-0.8	-0.8	0.0	50.4971790314	None	None	
50.5044989586	50.5	0.8	0.8	0.0	50.5370340347	None	None	
50.5443849564	50.55	0.8	0.8	0.0	50.5771119595	None	None	
50.5844569206	50.5833333333	-0.8	-0.8	0.0	50.6170239449	None	None	
50.6244180202	50.6166666667	-0.8	-0.8	0.0	50.6571309566	None	None	
50.664577961	50.6666666667	-0.8	-0.8	0.0	50.6970479488	None	None	
50.7053151131	50.7	0.8	0.8	0.0	50.7371299267	None	None	
50.7444770336	50.75	0.8	0.8	0.0	50.7770540714	None	None	
50.7844309807	50.7833333333	-0.8	-0.8	0.0	50.8168199062	None	None	
50.8243041039	50.8166666667	-0.8	-0.8	0.0	50.8570590019	None	None	
50.8653199673	50.8666666667	0.8	0.8	0.0	50.8969891071	None	None	
50.9043779373	50.9	0.8	0.8	0.0	50.9370200634	None	None	
50.9444150925	50.95	-0.8	-0.8	0.0	50.9769039154	None	None	
50.9852640629	50.9833333333	-0.8	-0.8	0.0	51.0172259808	51.5245270729	None	
51.0228788853	51.0166666667	0.8	0.8	1.0	51.0440359116	None	None	
51.0472409725	51.05	0.8	0.8	1.0	51.0702180862	None	None	
51.0722858906	51.0666666667	0.8	0.8	1.0	51.1043999195	51.6117031574	[51.524527072906494, 51.61170315742493, 0.08717608451843262, 21.933333333333334, 21.983333333333334, 0.05000000000000071]	
51.1064760685	51.1	-0.8	-0.8	0.0	51.1381680965	None	None	
51.1457090378	51.15	-0.8	-0.8	0.0	51.1768128872	None	None	
51.1842930317	51.1833333333	0.8	0.8	0.0	51.2168500423	None	None	
51.2243740559	51.2166666667	0.8	0.8	0.0	51.2567780018	None	None	
51.2653679848	51.2666666667	-0.8	-0.8	0.0	51.2968099117	None	None	
51.3056809902	51.3	-0.8	-0.8	0.0	51.3381609917	None	None	
51.346462965	51.35	0.8	0.8	0.0	51.3768229485	None	None	
51.3857269287	51.3833333333	0.8	0.8	0.0	51.4168279171	None	None	
51.4254250526	51.4333333333	-0.8	-0.8	0.0	51.4567499161	None	None	
51.4657850266	51.4666666667	-0.8	-0.8	0.0	51.4965920448	None	None	
51.5051710606	51.5	0.8	0.8	0.0	51.536634922	None	None	
51.545664072	51.55	0.8	0.8	0.0	51.5765991211	None	None	
51.5853369236	51.5833333333	-0.8	-0.8	0.0	51.616656065	None	None	
51.6256079674	51.6333333333	-0.8	-0.8	0.0	51.6566541195	None	None	
51.6655960083	51.6666666667	-0.8	-0.8	0.0	51.6964979172	None	None	
51.7049510479	51.7	0.8	0.8	0.0	51.7364859581	None	None	
51.7453238964	51.75	0.8	0.8	0.0	51.7764849663	None	None	
51.785394907	51.7833333333	-0.8	-0.8	0.0	51.8165409565	None	None	
51.8251929283	51.8333333333	-0.8	-0.8	0.0	51.8563799858	None	None	
51.8648939133	51.8666666667	0.8	0.8	0.0	51.8963680267	None	None	
51.9035789967	51.9	0.8	0.8	0.0	51.9363279343	None	None	
51.9435338974	51.95	-0.8	-0.8	0.0	51.9763479233	None	None	
51.9849700928	51.9833333333	-0.8	-0.8	0.0	52.0163140297	52.5236179829	None	
52.0235629082	52.0166666667	0.8	0.8	2.0	52.0563220978	None	None	
52.0608460903	52.0666666667	0.8	0.8	2.0	52.0910289288	52.5983321667	[52.52361798286438, 52.59833216667175, 0.07471418380737305, 22.366666666666667, 22.4, 0.03333333333333144]	
52.0937299728	52.1	-0.8	-0.8	0.0	52.1230409145	None	None	
52.1328940392	52.1333333333	-0.8	-0.8	0.0	52.1629960537	None	None	
52.1708290577	52.1666666667	0.8	0.8	0.0	52.2030889988	None	None	
52.2128920555	52.2166666667	0.8	0.8	0.0	52.2440359592	None	None	
52.2543029785	52.25	-0.8	-0.8	0.0	52.2830638885	None	None	
52.2935070992	52.3	-0.8	-0.8	0.0	52.3231248856	None	None	
52.3409850597	52.3333333333	-0.8	-0.8	0.0	52.3733620644	None	None	
52.3773980141	52.3833333333	0.8	0.8	0.0	52.4122300148	None	None	
52.4173099995	52.4166666667	-0.8	-0.8	0.0	52.4440290928	None	None	
52.4543170929	52.45	-0.8	-0.8	0.0	52.4829978943	None	None	
52.4874169827	52.4833333333	-0.8	-0.8	0.0	52.5164749622	None	None	
52.5226750374	52.5166666667	0.8	0.8	0.0	52.5498559475	None	None	
52.5557379723	52.55	0.8	0.8	0.0	52.5893878937	None	None	
52.5960590839	52.6	-0.8	-0.8	0.0	52.6294820309	None	None	
52.6358990669	52.6333333333	-0.8	-0.8	0.0	52.6693489552	None	None	
52.6777870655	52.6833333333	0.8	0.8	0.0	52.709403038	None	None	
52.716602087	52.7166666667	0.8	0.8	0.0	52.7492990494	None	None	
52.7557630539	52.75	-0.8	-0.8	0.0	52.7893280983	None	None	
52.7958021164	52.8	-0.8	-0.8	0.0	52.8293459415	None	None	
52.8352780342	52.8333333333	0.8	0.8	0.0	52.8559749126	None	None	
52.8604049683	52.8666666667	0.8	0.8	0.0	52.8910069466	None	None	
52.8955500126	52.9	0.8	0.8	0.0	52.9300460815	None	None	
52.93633008	52.9333333333	-0.8	-0.8	0.0	52.9625771046	None	None	
52.9709119797	52.9666666667	-0.8	-0.8	0.0	53.002507925	53.5098121166	None	
53.005136013	53.0	0.8	0.8	1.0	53.0362799168	None	None	
53.0383689404	53.0333333333	0.8	0.8	1.0	53.0692639351	None	None	
53.0727078915	53.0666666667	0.8	0.8	1.0	53.0961380005	53.6034400463	[53.509812116622925, 53.603440046310425, 0.0936279296875, 22.8, 22.85, 0.05000000000000071]	
53.100151062	53.1	-0.8	-0.8	0.0	53.1358530521	None	None	
53.1449561119	53.15	-0.8	-0.8	0.0	53.1759018898	None	None	
53.1836719513	53.1833333333	0.8	0.8	0.0	53.2158269882	None	None	
53.2235679626	53.2166666667	0.8	0.8	0.0	53.2560269833	None	None	
53.2648971081	53.2666666667	-0.8	-0.8	0.0	53.2958059311	None	None	
53.30352211	53.3	-0.8	-0.8	0.0	53.3357589245	None	None	
53.3432760239	53.35	0.8	0.8	0.0	53.375895977	None	None	
53.3849639893	53.3833333333	0.8	0.8	0.0	53.4157309532	None	None	
53.4233360291	53.4166666667	-0.8	-0.8	0.0	53.4558360577	None	None	
53.4649488926	53.4666666667	-0.8	-0.8	0.0	53.495691061	None	None	
53.5047619343	53.5	0.8	0.8	0.0	53.535736084	None	None	
53.544852972	53.55	0.8	0.8	0.0	53.5757379532	None	None	
53.5847759247	53.5833333333	-0.8	-0.8	0.0	53.6156840324	None	None	
53.6231870651	53.6166666667	-0.8	-0.8	0.0	53.6556971073	None	None	
53.6648139954	53.6666666667	-0.8	-0.8	0.0	53.6955850124	None	None	
53.7047040462	53.7	0.8	0.8	0.0	53.7356529236	None	None	
53.7432219982	53.75	0.8	0.8	0.0	53.7755539417	None	None	
53.7829658985	53.7833333333	-0.8	-0.8	0.0	53.8156099319	None	None	
53.8246541023	53.8166666667	-0.8	-0.8	0.0	53.8557069302	None	None	
53.8648159504	53.8666666667	0.8	0.8	0.0	53.8955180645	None	None	
53.9029920101	53.9	0.8	0.8	0.0	53.935573101	None	None	
53.9431500435	53.95	-0.8	-0.8	0.0	53.9754920006	None	None	
53.9847159386	53.9833333333	-0.8	-0.8	0.0	54.0154049397	54.5227079391	None	
54.0203540325	54.0166666667	0.8	0.8	1.0	54.0439620018	None	None	
54.0471940041	54.05	0.8	0.8	1.0	54.0821828842	54.5894870758	[54.52270793914795, 54.589487075805664, 0.06677913665771484, 23.233333333333334, 23.266666666666666, 0.03333333333333144]	
54.0849530697	54.0833333333	-0.8	-0.8	0.0	54.115801096	None	None	
54.1196370125	54.1166666667	-0.8	-0.8	0.0	54.1498520374	None	None	
54.1563909054	54.15	-0.8	-0.8	0.0	54.1888298988	None	None	
54.1970629692	54.2	0.8	0.8	0.0	54.2287609577	None	None	
54.2365579605	54.2333333333	0.8	0.8	0.0	54.2687520981	None	None	
54.277340889	54.2833333333	-0.8	-0.8	0.0	54.3087999821	None	None	
54.3161530495	54.3166666667	-0.8	-0.8	0.0	54.3498420715	None	None	
54.3571810722	54.35	0.8	0.8	0.0	54.3887560368	None	None	
54.3974220753	54.4	0.8	0.8	0.0	54.4286770821	None	None	
54.4357979298	54.4333333333	-0.8	-0.8	0.0	54.4686489105	None	None	
54.4765648842	54.4833333333	-0.8	-0.8	0.0	54.508564949	None	None	
54.5156519413	54.5166666667	0.8	0.8	0.0	54.5485739708	None	None	
54.5559530258	54.55	0.8	0.8	0.0	54.5885930061	None	None	
54.5957570076	54.6	-0.8	-0.8	0.0	54.6284880638	None	None	
54.6356658936	54.6333333333	-0.8	-0.8	0.0	54.6685600281	None	None	
54.6753549576	54.6833333333	0.8	0.8	0.0	54.7084810734	None	None	
54.715526104	54.7166666667	0.8	0.8	0.0	54.748488903	None	None	
54.7568840981	54.75	-0.8	-0.8	0.0	54.7884209156	None	None	
54.7969470024	54.8	-0.8	-0.8	0.0	54.8284349442	None	None	
54.8370230198	54.8333333333	0.8	0.8	0.0	54.8684720993	None	None	
54.8769578934	54.8833333333	0.8	0.8	0.0	54.9084289074	None	None	
54.9158139229	54.9166666667	-0.8	-0.8	0.0	54.9483690262	None	None	
54.9548220634	54.95	-0.8	-0.8	0.0	54.9883329868	None	None	
54.9955511093	55.0	-0.8	-0.8	0.0	55.0283169746	55.5356199741	None	
55.0318570137	55.0333333333	0.8	0.8	1.0	55.0556941032	None	None	
55.0597848892	55.0666666667	0.8	0.8	1.0	55.0816850662	55.5889890194	[55.53561997413635, 55.58898901939392, 0.05336904525756836, 23.666666666666668, 23.7, 0.03333333333333144]	
55.0836811066	55.0833333333	-0.8	-0.8	0.0	55.1216330528	None	None	
55.1269390583	55.1333333333	-0.8	-0.8	0.0	55.1497890949	None	None	
55.1536109447	55.15	-0.8	-0.8	0.0	55.1883120537	None	None	
55.1953279972	55.2	0.8	0.8	0.0	55.2282040119	None	None	
55.2346670628	55.2333333333	0.8	0.8	0.0	55.26821208	None	None	
55.2756559849	55.2833333333	-0.8	-0.8	0.0	55.3082230091	None	None	
55.3153140545	55.3166666667	-0.8	-0.8	0.0	55.3483150005	None	None	
55.3551840782	55.35	0.8	0.8	0.0	55.3881959915	None	None	
55.3953659534	55.4	0.8	0.8	0.0	55.4281859398	None	None	
55.4346880913	55.4333333333	-0.8	-0.8	0.0	55.4681699276	None	None	
55.4746470451	55.4666666667	-0.8	-0.8	0.0	55.5082681179	None	None	
55.5163679123	55.5166666667	0.8	0.8	0.0	55.5497989655	None	None	
55.5563359261	55.55	0.8	0.8	0.0	55.5882389545	None	None	
